Subcorp	\Filename	ID	Start	End	Text	Comment	Role	ParentID	doc_completeness	prosub	1st	2nd	address
Texts	DTL-all-new.txt	9903	24652	24655	พี่					1	1	0	0
Texts	DTL-all-new.txt	9903	24659	24662	พี่					1	1	0	0
Texts	DTL-all-new.txt	9903	24683	24686	พี่					1	1	0	0
Texts	DTL-all-new.txt	9903	24693	24696	คุณ					1	0	1	0
Texts	DTL-all-new.txt	9905	24782	24785	คุณ					1	0	1	0
Texts	DTL-all-new.txt	9905	24795	24798	พี่					1	1	0	0
Texts	DTL-all-new.txt	9905	24873	24876	พี่					1	1	0	0
Texts	DTL-all-new.txt	9906	24927	24933	คุณมณี					1	0	1	0
Texts	DTL-all-new.txt	9910	25162	25165	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	9911	25211	25214	พี่					1	1	0	0
Texts	DTL-all-new.txt	9911	25239	25242	พี่					1	1	0	0
Texts	DTL-all-new.txt	9911	25286	25289	เรา					1	0	1	0
Texts	DTL-all-new.txt	9911	25286	25289	เรา					1	1	0	0
Texts	DTL-all-new.txt	9912	25345	25348	เรา					1	0	1	0
Texts	DTL-all-new.txt	9912	25345	25348	เรา					1	1	0	0
Texts	DTL-all-new.txt	9913	25400	25403	พี่					1	0	1	0
Texts	DTL-all-new.txt	9917	25775	25778	พี่					1	1	0	0
Texts	DTL-all-new.txt	9918	25833	25836	พี่					1	0	0	1
Texts	DTL-all-new.txt	9918	25837	25841	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	9919	26034	26041	คุณทิชา					1	0	1	0
Texts	DTL-all-new.txt	9919	26066	26077	คุณคามีเลีย					1	0	1	0
Texts	DTL-all-new.txt	9920	26136	26140	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	9921	26228	26231	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	9922	26271	26274	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	9922	26284	26287	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	9922	26307	26310	เธอ					1	0	1	0
Texts	DTL-all-new.txt	9922	26317	26320	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	9924	26390	26393	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	9924	26423	26426	เธอ					1	0	1	0
Texts	DTL-all-new.txt	9925	26480	26483	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	9925	26503	26506	เธอ					1	0	1	0
Texts	DTL-all-new.txt	9925	26507	26510	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	9925	26538	26541	เธอ					1	0	1	0
Texts	DTL-all-new.txt	9926	26577	26580	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	9926	26614	26618	ท่าน					1	0	1	0
Texts	DTL-all-new.txt	9927	26665	26668	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	9927	26686	26689	เธอ					1	0	1	0
Texts	DTL-all-new.txt	9927	26711	26714	เธอ					1	0	0	1
Texts	DTL-all-new.txt	9927	26716	26719	เธอ					1	0	1	0
Texts	DTL-all-new.txt	9928	26791	26794	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	9929	26840	26843	เธอ					1	0	1	0
Texts	DTL-all-new.txt	9929	26878	26881	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	9929	26882	26885	เธอ					1	0	1	0
Texts	DTL-all-new.txt	9929	26904	26907	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	9929	26917	26920	เธอ					1	0	1	0
Texts	DTL-all-new.txt	9929	26952	26955	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	9929	26970	26973	เธอ					1	0	1	0
Texts	DTL-all-new.txt	9929	26982	26985	เธอ					1	0	1	0
Texts	DTL-all-new.txt	9929	27034	27037	เธอ					1	0	1	0
Texts	DTL-all-new.txt	9929	27076	27079	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	9930	27133	27136	เธอ					1	0	1	0
Texts	DTL-all-new.txt	9930	27171	27174	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	9930	27183	27186	เธอ					1	0	1	0
Texts	DTL-all-new.txt	9930	27192	27195	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	9930	27218	27221	เธอ					1	0	1	0
Texts	DTL-all-new.txt	9930	27234	27237	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	9930	27268	27271	เธอ					1	0	1	0
Texts	DTL-all-new.txt	9930	27328	27331	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	9931	27378	27384	ตัวเอง					1	0	1	0
Texts	DTL-all-new.txt	9931	27415	27418	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	9932	27503	27506	เธอ					1	0	1	0
Texts	DTL-all-new.txt	9933	27579	27582	เธอ					1	0	1	0
Texts	DTL-all-new.txt	9935	27690	27693	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	9935	27716	27722	ตัวเธอ					1	0	1	0
Texts	DTL-all-new.txt	9935	27743	27746	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	9935	27779	27782	เธอ					1	0	1	0
Texts	DTL-all-new.txt	9936	27829	27832	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	9936	27846	27849	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	9936	27855	27858	เธอ					1	0	1	0
Texts	DTL-all-new.txt	9937	27897	27901	คามี					1	1	0	0
Texts	DTL-all-new.txt	9937	27902	27905	เธอ					1	0	1	0
Texts	DTL-all-new.txt	9938	27978	27981	คิว					1	0	1	0
Texts	DTL-all-new.txt	9939	28044	28047	เรา					1	1	0	0
Texts	DTL-all-new.txt	9942	28166	28169	เรา					1	1	0	0
Texts	DTL-all-new.txt	9943	28251	28254	จูน					1	0	1	0
Texts	DTL-all-new.txt	9943	28259	28262	เรา					1	1	0	0
Texts	DTL-all-new.txt	9944	28296	28299	จูน					1	1	0	0
Texts	DTL-all-new.txt	9948	28487	28490	จูน					1	0	1	0
Texts	DTL-all-new.txt	9949	28552	28555	จูน					1	1	0	0
Texts	DTL-all-new.txt	9951	28647	28650	คิว					1	0	1	0
Texts	DTL-all-new.txt	9951	28679	28682	จูน					1	1	0	0
Texts	DTL-all-new.txt	9954	28816	28820	ป้อน					1	0	0	1
Texts	DTL-all-new.txt	9955	28851	28854	มึง					1	0	1	0
Texts	DTL-all-new.txt	9957	28948	28951	มึง					1	0	1	0
Texts	DTL-all-new.txt	9959	29081	29083	กู					1	1	0	0
Texts	DTL-all-new.txt	9960	29223	29225	กู					1	1	0	0
Texts	DTL-all-new.txt	9961	29316	29322	ไอ้คิว					1	0	0	1
Texts	DTL-all-new.txt	9961	29323	29335	ไอ้เพื่อนรัก					1	0	0	1
Texts	DTL-all-new.txt	9961	29336	29339	มึง					1	0	1	0
Texts	DTL-all-new.txt	9961	29384	29386	กู					1	1	0	0
Texts	DTL-all-new.txt	9962	29431	29433	กู					1	1	0	0
Texts	DTL-all-new.txt	9963	29474	29477	มึง					1	0	1	0
Texts	DTL-all-new.txt	9963	29478	29480	กู					1	1	0	0
Texts	DTL-all-new.txt	9963	29490	29493	มึง					1	0	1	0
Texts	DTL-all-new.txt	9963	29502	29504	กู					1	1	0	0
Texts	DTL-all-new.txt	9964	29533	29535	กู					1	1	0	0
Texts	DTL-all-new.txt	9966	29621	29624	มึง					1	0	1	0
Texts	DTL-all-new.txt	9966	29638	29641	มึง					1	0	1	0
Texts	DTL-all-new.txt	9966	29643	29645	กู					1	1	0	0
Texts	DTL-all-new.txt	9966	29650	29652	กู					1	1	0	0
Texts	DTL-all-new.txt	9968	29762	29765	จูน					1	1	0	0
Texts	DTL-all-new.txt	9969	29839	29845	คุณจูน					1	0	0	1
Texts	DTL-all-new.txt	9970	29874	29881	ไอ้น้อง					1	0	0	1
Texts	DTL-all-new.txt	9971	29967	29970	พี่					1	0	0	1
Texts	DTL-all-new.txt	9971	29971	29973	ผม					1	1	0	0
Texts	DTL-all-new.txt	9973	30046	30049	พี่					1	0	0	1
Texts	DTL-all-new.txt	9974	30098	30101	จูน					1	0	1	0
Texts	DTL-all-new.txt	9977	30283	30286	จูน					1	1	0	0
Texts	DTL-all-new.txt	9977	30290	30293	จูน					1	1	0	0
Texts	DTL-all-new.txt	9978	30364	30366	ผม					1	1	0	0
Texts	DTL-all-new.txt	9978	30382	30385	จูน					1	0	1	0
Texts	DTL-all-new.txt	9978	30447	30450	คิว					1	0	0	1
Texts	DTL-all-new.txt	9980	30633	30635	ผม					1	1	0	0
Texts	DTL-all-new.txt	9982	30753	30756	จูน					1	0	0	1
Texts	DTL-all-new.txt	9983	30865	30872	คุณป้อน					1	0	0	1
Texts	DTL-all-new.txt	9987	31192	31195	จูน					1	1	0	0
Texts	DTL-all-new.txt	9987	31302	31305	จูน					1	1	0	0
Texts	DTL-all-new.txt	9988	31351	31354	จูน					1	0	1	0
Texts	DTL-all-new.txt	9988	31373	31375	ผม					1	1	0	0
Texts	DTL-all-new.txt	9989	31418	31421	คิว					1	0	1	0
Texts	DTL-all-new.txt	9989	31441	31444	คิว					1	0	0	1
Texts	DTL-all-new.txt	9991	31572	31575	จูน					1	1	0	0
Texts	DTL-all-new.txt	9991	31590	31593	จูน					1	1	0	0
Texts	DTL-all-new.txt	9992	31670	31672	ผม					1	1	0	0
Texts	DTL-all-new.txt	9993	31711	31714	จูน					1	1	0	0
Texts	DTL-all-new.txt	9993	31751	31754	คุณ					1	0	1	0
Texts	DTL-all-new.txt	9993	31767	31770	จูน					1	1	0	0
Texts	DTL-all-new.txt	9993	31829	31832	คุณ					1	0	1	0
Texts	DTL-all-new.txt	10000	32300	32308	พี่ดาหลา					1	0	0	1
Texts	DTL-all-new.txt	10004	32466	32472	ดาหลา?					1	0	0	1
Texts	DTL-all-new.txt	10007	32757	32760	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	10008	32812	32817	ดาหลา					1	0	0	1
Texts	DTL-all-new.txt	10010	32972	32975	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	10011	33068	33074	คุณโจ้					1	0	0	1
Texts	DTL-all-new.txt	10014	33179	33182	เธอ					1	0	1	0
Texts	DTL-all-new.txt	10017	33351	33355	แต้ว					1	0	0	1
Texts	DTL-all-new.txt	10017	33356	33359	เธอ					1	0	1	0
Texts	DTL-all-new.txt	10018	33446	33451	ดาหลา					1	0	0	1
Texts	DTL-all-new.txt	10023	33755	33758	เธอ					1	0	1	0
Texts	DTL-all-new.txt	10023	33762	33765	เธอ					1	0	1	0
Texts	DTL-all-new.txt	10023	33777	33781	แต้ว					1	0	0	1
Texts	DTL-all-new.txt	10026	33927	33930	คุณ					1	0	1	0
Texts	DTL-all-new.txt	10027	34128	34138	ทนายทิชากร					1	0	1	0
Texts	DTL-all-new.txt	10028	34204	34206	ผม					1	1	0	0
Texts	DTL-all-new.txt	10029	34349	34353	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	10030	34442	34446	ทิชา					1	0	1	0
Texts	DTL-all-new.txt	10030	34493	34495	ผม					1	1	0	0
Texts	DTL-all-new.txt	10030	34523	34527	ทิชา					1	0	1	0
Texts	DTL-all-new.txt	10032	34619	34621	ผม					1	1	0	0
Texts	DTL-all-new.txt	10033	34711	34719	บอสเบนคะ					1	0	0	1
Texts	DTL-all-new.txt	10033	34724	34728	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	10033	34739	34743	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	10033	34773	34777	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	10034	34895	34902	คุณทิชา					1	0	0	1
Texts	DTL-all-new.txt	10035	34931	34933	ผม					1	1	0	0
Texts	DTL-all-new.txt	10035	35031	35034	คุณ					1	0	1	0
Texts	DTL-all-new.txt	10036	35071	35073	ผม					1	1	0	0
Texts	DTL-all-new.txt	10036	35082	35085	คุณ					1	0	1	0
Texts	DTL-all-new.txt	10037	35162	35166	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	10038	35243	35247	ทิชา					1	0	0	1
Texts	DTL-all-new.txt	10038	35274	35277	คุณ					1	0	1	0
Texts	DTL-all-new.txt	10039	35356	35362	บอสเบน					1	0	0	1
Texts	DTL-all-new.txt	10039	35363	35367	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	10039	35471	35475	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	10040	35557	35561	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	10041	35608	35612	ทิชา					1	0	0	1
Texts	DTL-all-new.txt	10041	35613	35615	ผม					1	1	0	0
Texts	DTL-all-new.txt	10041	35632	35635	คุณ					1	0	1	0
Texts	DTL-all-new.txt	10041	35646	35648	ผม					1	1	0	0
Texts	DTL-all-new.txt	10041	35695	35698	คุณ					1	0	1	0
Texts	DTL-all-new.txt	10041	35723	35725	ผม					1	1	0	0
Texts	DTL-all-new.txt	10042	35761	35769	บอสเบนคะ					1	0	0	1
Texts	DTL-all-new.txt	10043	35821	35823	ผม					1	1	0	0
Texts	DTL-all-new.txt	10043	35850	35853	คุณ					1	0	1	0
Texts	DTL-all-new.txt	10043	35868	35870	ผม					1	1	0	0
Texts	DTL-all-new.txt	10043	35878	35881	คุณ					1	0	1	0
Texts	DTL-all-new.txt	10045	36002	36006	ทิชา					1	0	1	0
Texts	DTL-all-new.txt	10048	36149	36152	จูน					1	0	0	1
Texts	DTL-all-new.txt	10049	36209	36216	พี่ทิชา					1	0	0	1
Texts	DTL-all-new.txt	10049	36217	36220	จูน					1	1	0	0
Texts	DTL-all-new.txt	10049	36263	36266	พี่					1	0	1	0
Texts	DTL-all-new.txt	10049	36285	36288	จูน					1	1	0	0
Texts	DTL-all-new.txt	10051	36385	36388	คิว					1	0	0	1
Texts	DTL-all-new.txt	10052	36420	36423	เรา					1	0	1	0
Texts	DTL-all-new.txt	10052	36420	36423	เรา					1	1	0	0
Texts	DTL-all-new.txt	10052	36448	36452	ทิชา					1	0	0	1
Texts	DTL-all-new.txt	10054	36550	36552	ผม					1	1	0	0
Texts	DTL-all-new.txt	10056	36673	36675	ผม					1	1	0	0
Texts	DTL-all-new.txt	10056	36684	36691	คนบางคน					1	0	1	0
Texts	DTL-all-new.txt	10056	36697	36700	ผม 					1	1	0	0
Texts	DTL-all-new.txt	10056	36700	36707	คนบางคน					1	0	1	0
Texts	DTL-all-new.txt	10056	36722	36724	ผม					1	1	0	0
Texts	DTL-all-new.txt	10057	36790	36793	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	10059	36867	36870	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	10059	36879	36882	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	10059	36888	36894	ตัวเอง					1	1	0	0
Texts	DTL-all-new.txt	10060	36953	36955	ผม					1	1	0	0
Texts	DTL-all-new.txt	10060	36976	36978	ผม					1	1	0	0
Texts	DTL-all-new.txt	10060	36990	36992	ผม					1	1	0	0
Texts	DTL-all-new.txt	10060	37048	37050	ผม					1	1	0	0
Texts	DTL-all-new.txt	10061	37163	37166	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	10063	37263	37266	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	10066	37437	37442	ดาหลา					1	0	0	1
Texts	DTL-all-new.txt	10068	37532	37535	เธอ					1	0	1	0
Texts	DTL-all-new.txt	10068	37544	37547	เธอ					1	0	1	0
Texts	DTL-all-new.txt	10068	37578	37581	เธอ					1	0	1	0
Texts	DTL-all-new.txt	10068	37625	37628	เธอ					1	0	1	0
Texts	DTL-all-new.txt	10068	37690	37693	เธอ					1	0	1	0
Texts	DTL-all-new.txt	10069	37742	37747	ดาหลา					1	1	0	0
Texts	DTL-all-new.txt	10074	38032	38035	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	10075	38134	38137	พี่					1	0	1	0
Texts	DTL-all-new.txt	10075	38171	38174	พี่					1	0	1	0
Texts	DTL-all-new.txt	10076	38231	38234	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	10077	38312	38315	เรา					1	0	1	0
Texts	DTL-all-new.txt	10077	38312	38315	เรา					1	1	0	0
Texts	DTL-all-new.txt	10077	38345	38348	เรา					1	0	1	0
Texts	DTL-all-new.txt	10077	38345	38348	เรา					1	1	0	0
Texts	DTL-all-new.txt	10078	38398	38407	คุณหมอเทพ					1	0	0	1
Texts	DTL-all-new.txt	10079	38518	38522	แต้ว					1	1	0	0
Texts	DTL-all-new.txt	10080	38562	38570	หมอเทพคะ					1	0	0	1
Texts	DTL-all-new.txt	10080	38571	38579	คามีเลีย					1	1	0	0
Texts	DTL-all-new.txt	10080	38712	38720	คามีเลีย					1	1	0	0
Texts	DTL-all-new.txt	10080	38777	38783	คุณหมอ					1	0	0	1
Texts	DTL-all-new.txt	10081	38820	38824	แต้ว					1	0	0	1
Texts	DTL-all-new.txt	10082	38875	38878	เรา					1	1	0	0
Texts	DTL-all-new.txt	10082	38908	38911	เรา					1	1	0	0
Texts	DTL-all-new.txt	10083	38955	38963	คามีเลีย					1	0	0	1
Texts	DTL-all-new.txt	10085	39060	39068	คามีเลีย					1	1	0	0
Texts	DTL-all-new.txt	10085	39097	39100	คุณ					1	0	0	1
Texts	DTL-all-new.txt	10085	39102	39105	คุณ					1	0	1	0
Texts	DTL-all-new.txt	10085	39110	39113	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	10086	39155	39162	น้องกิต					1	0	0	1
Texts	DTL-all-new.txt	10086	39163	39170	น้องโอม					1	0	0	1
Texts	DTL-all-new.txt	10087	39193	39198	พวกผม					1	1	0	0
Texts	DTL-all-new.txt	10088	39257	39260	กิต					1	0	0	1
Texts	DTL-all-new.txt	10088	39261	39264	โอม					1	0	0	1
Texts	DTL-all-new.txt	10088	39265	39271	พวกเธอ					1	0	1	0
Texts	DTL-all-new.txt	10088	39288	39291	จูน					1	1	0	0
Texts	DTL-all-new.txt	10089	39346	39352	คุณจูน					1	0	0	1
Texts	DTL-all-new.txt	10090	39385	39388	กิต					1	0	0	1
Texts	DTL-all-new.txt	10090	39389	39392	โอม					1	0	0	1
Texts	DTL-all-new.txt	10090	39393	39399	พวกเธอ					1	0	1	0
Texts	DTL-all-new.txt	10091	39436	39439	จูน					1	1	0	0
Texts	DTL-all-new.txt	10091	39445	39452	พี่ทิชา					1	0	0	1
Texts	DTL-all-new.txt	10092	39475	39478	จูน					1	1	0	0
Texts	DTL-all-new.txt	10094	39642	39645	คิว					1	0	0	1
Texts	DTL-all-new.txt	10094	39646	39649	จูน					1	1	0	0
Texts	DTL-all-new.txt	10094	39713	39716	จูน					1	1	0	0
Texts	DTL-all-new.txt	10097	39842	39845	เจ๊					1	1	0	0
Texts	DTL-all-new.txt	10098	39961	39964	เอ๋					1	1	0	0
Texts	DTL-all-new.txt	10099	40018	40021	เจ๊					1	1	0	0
Texts	DTL-all-new.txt	10105	40352	40358	พี่คิว					1	0	0	1
Texts	DTL-all-new.txt	10107	40464	40466	ผม					1	1	0	0
Texts	DTL-all-new.txt	10107	40484	40486	ผม					1	1	0	0
Texts	DTL-all-new.txt	10107	40491	40494	พี่					1	0	1	0
Texts	DTL-all-new.txt	10108	40537	40540	กิต					1	0	0	1
Texts	DTL-all-new.txt	10110	40632	40638	คุณจูน					1	0	1	0
Texts	DTL-all-new.txt	10110	40641	40643	ผม					1	1	0	0
Texts	DTL-all-new.txt	10111	40708	40711	พี่					1	0	0	1
Texts	DTL-all-new.txt	10112	40770	40776	คุณส้ม					1	0	0	1
Texts	DTL-all-new.txt	10112	40839	40843	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	10112	40850	40853	คุณ					1	0	1	0
Texts	DTL-all-new.txt	10113	40942	40945	พี่					1	0	0	1
Texts	DTL-all-new.txt	10115	41022	41025	คิว					1	0	0	1
Texts	DTL-all-new.txt	10115	41026	41029	จูน					1	1	0	0
Texts	DTL-all-new.txt	10119	41262	41265	คิว					1	0	0	1
Texts	DTL-all-new.txt	10119	41279	41282	เธอ					1	0	1	0
Texts	DTL-all-new.txt	10121	41404	41407	พี่					1	1	0	0
Texts	DTL-all-new.txt	10122	41492	41495	จูน					1	0	0	1
Texts	DTL-all-new.txt	10123	41519	41522	คิว					1	0	0	1
Texts	DTL-all-new.txt	10123	41523	41531	พี่ดาหลา					1	0	0	1
Texts	DTL-all-new.txt	10123	41532	41535	จูน					1	1	0	0
Texts	DTL-all-new.txt	10123	41566	41569	จูน					1	1	0	0
Texts	DTL-all-new.txt	10125	41665	41671	พี่คิว					1	0	1	0
Texts	DTL-all-new.txt	10126	41776	41784	พี่ดาหลา					1	0	0	1
Texts	DTL-all-new.txt	10127	41841	41844	จูน					1	1	0	0
Texts	DTL-all-new.txt	10128	41892	41895	พี่					1	1	0	0
Texts	DTL-all-new.txt	10132	42178	42181	คิว					1	0	0	1
Texts	DTL-all-new.txt	10133	42207	42212	ดาหลา					1	0	0	1
Texts	DTL-all-new.txt	10133	42214	42217	คิว					1	0	0	1
Texts	DTL-all-new.txt	10133	42233	42236	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	10135	42394	42397	จูน					1	1	0	0
Texts	DTL-all-new.txt	10135	42401	42404	คิว					1	0	0	1
Texts	DTL-all-new.txt	10136	42428	42431	จูน					1	1	0	0
Texts	DTL-all-new.txt	10136	42433	42436	คิว					1	0	1	0
Texts	DTL-all-new.txt	10137	42529	42532	พี่					1	1	0	0
Texts	DTL-all-new.txt	10138	42670	42673	คิว					1	0	0	1
Texts	DTL-all-new.txt	10138	42680	42683	จูน					1	1	0	0
Texts	DTL-all-new.txt	10138	42731	42734	จูน					1	1	0	0
Texts	DTL-all-new.txt	10141	42842	42845	เจ๊					1	1	0	0
Texts	DTL-all-new.txt	10141	42848	42851	เจ๊					1	1	0	0
Texts	DTL-all-new.txt	10142	42923	42926	เรา					1	0	1	0
Texts	DTL-all-new.txt	10142	42923	42926	เรา					1	1	0	0
Texts	DTL-all-new.txt	10142	43095	43098	เรา					1	0	1	0
Texts	DTL-all-new.txt	10142	43095	43098	เรา					1	1	0	0
Texts	DTL-all-new.txt	10142	43139	43142	เธอ					1	0	1	0
Texts	DTL-all-new.txt	10143	43181	43184	แม่					1	0	0	1
Texts	DTL-all-new.txt	10144	43243	43246	ลูก					1	0	1	0
Texts	DTL-all-new.txt	10144	43253	43257	ทิชา					1	0	0	1
Texts	DTL-all-new.txt	10144	43273	43276	แม่					1	1	0	0
Texts	DTL-all-new.txt	10144	43286	43289	แม่					1	1	0	0
Texts	DTL-all-new.txt	10144	43313	43316	ลูก					1	0	1	0
Texts	DTL-all-new.txt	10144	43344	43347	ลูก					1	0	1	0
Texts	DTL-all-new.txt	10144	43363	43366	แม่					1	1	0	0
Texts	DTL-all-new.txt	10147	43522	43525	เรา					1	0	1	0
Texts	DTL-all-new.txt	10147	43522	43525	เรา					1	1	0	0
Texts	DTL-all-new.txt	10147	43536	43547	คุณเบนจามิน					1	0	0	1
Texts	DTL-all-new.txt	10148	43584	43586	ผม					1	1	0	0
Texts	DTL-all-new.txt	10148	43607	43613	คุณแม่					1	0	1	0
Texts	DTL-all-new.txt	10148	43637	43639	ผม					1	1	0	0
Texts	DTL-all-new.txt	10149	43670	43678	พี่ดาหลา					1	0	0	1
Texts	DTL-all-new.txt	10149	43679	43682	พี่					1	0	1	0
Texts	DTL-all-new.txt	10149	43708	43711	พี่					1	0	0	1
Texts	DTL-all-new.txt	10150	43747	43750	พี่					1	1	0	0
Texts	DTL-all-new.txt	10152	43886	43889	คุณ					1	0	1	0
Texts	DTL-all-new.txt	10152	43914	43918	ทิชา					1	0	0	1
Texts	DTL-all-new.txt	10153	43945	43951	บอสเบน					1	0	0	1
Texts	DTL-all-new.txt	10154	43979	43981	ผม					1	1	0	0
Texts	DTL-all-new.txt	10154	43997	44000	คุณ					1	0	1	0
Texts	DTL-all-new.txt	10156	44068	44071	คุณ					1	0	1	0
Texts	DTL-all-new.txt	10156	44074	44076	ผม					1	1	0	0
Texts	DTL-all-new.txt	10156	44100	44102	ผม					1	1	0	0
Texts	DTL-all-new.txt	10156	44105	44108	คุณ					1	0	1	0
Texts	DTL-all-new.txt	10156	44109	44111	ผม					1	1	0	0
Texts	DTL-all-new.txt	10156	44117	44120	คุณ					1	0	1	0
Texts	DTL-all-new.txt	10156	44134	44136	ผม					1	1	0	0
Texts	DTL-all-new.txt	10156	44154	44156	ผม					1	1	0	0
Texts	DTL-all-new.txt	10157	44198	44202	ทิชา					1	1	0	0
Texts	DTL-all-new.txt	10158	44237	44240	คุณ					1	0	1	0
Texts	DTL-all-new.txt	10158	44255	44257	ผม					1	1	0	0
Texts	DTL-all-new.txt	10158	44276	44279	คุณ					1	0	1	0
Texts	DTL-all-new.txt	10159	44317	44320	คุณ					1	0	1	0
Texts	DTL-all-new.txt	10159	44333	44336	ฉัน					1	1	0	0
Texts	DTL-all-new.txt	10160	44369	44372	ฉัน					1	1	0	0
